scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:04.28650619+02:00,docker-a23e0ef1,0x2e1b133b,2,Download,results/TicToc18_69.tgz,23995,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:06.521290342+02:00,docker-a23e0ef1,0xd786c9fd,1,Download,results/TicToc18_70.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:06.645583398+02:00,docker-a23e0ef1,0xd786c9fd,2,Download,results/TicToc18_70.tgz,24779,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:08.944206883+02:00,docker-a23e0ef1,0x6f382756,1,Download,results/TicToc18_71.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:09.113435261+02:00,docker-a23e0ef1,0x6f382756,2,Download,results/TicToc18_71.tgz,23853,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:11.361069511+02:00,docker-a23e0ef1,0x16050c9c,1,Download,results/TicToc18_72.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:11.521714717+02:00,docker-a23e0ef1,0x16050c9c,2,Download,results/TicToc18_72.tgz,23872,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:13.789690138+02:00,docker-a23e0ef1,0xfba7d445,1,Download,results/TicToc18_73.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:13.949705085+02:00,docker-a23e0ef1,0xfba7d445,2,Download,results/TicToc18_73.tgz,23082,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:16.431651171+02:00,docker-a23e0ef1,0xb4f8ce14,1,Download,results/TicToc18_74.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:16.734902589+02:00,docker-a23e0ef1,0xb4f8ce14,2,Download,results/TicToc18_74.tgz,23861,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:19.373006282+02:00,docker-a23e0ef1,0xe6e20d83,1,Download,results/TicToc18_75.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:19.573412128+02:00,docker-a23e0ef1,0xe6e20d83,2,Download,results/TicToc18_75.tgz,24730,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:22.04978762+02:00,docker-a23e0ef1,0x49635a5a,1,Download,results/TicToc18_76.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:22.139779684+02:00,docker-a23e0ef1,0x49635a5a,2,Download,results/TicToc18_76.tgz,24323,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:24.459885253+02:00,docker-a23e0ef1,0x52b26274,1,Download,results/TicToc18_77.tgz,0,
rj1d,1,tictoc-4f48adc9,2021-09-19T15:14:24.549886163+02:00,docker-a23e0ef1,0x52b26274,2,Download,results/TicToc18_77.tgz,24938,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:27.568538579+02:00,docker-a23e0ef1,0x1173ab7a,1,Upload,source.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:27.863850317+02:00,docker-a23e0ef1,0x1173ab7a,2,Upload,source.tgz,149936,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:33.364898959+02:00,docker-a23e0ef1,0xea852a35,1,Download,binary/linux_amd64.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:33.739775159+02:00,docker-a23e0ef1,0xea852a35,2,Download,binary/linux_amd64.tgz,415895,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:36.343132842+02:00,docker-a23e0ef1,0xda37672,1,Download,results/TicToc18_0.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:36.51746131+02:00,docker-a23e0ef1,0xda37672,2,Download,results/TicToc18_0.tgz,33265,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:38.760424582+02:00,docker-a23e0ef1,0x9852e52e,1,Download,results/TicToc18_1.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:38.883017408+02:00,docker-a23e0ef1,0x9852e52e,2,Download,results/TicToc18_1.tgz,33723,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:41.166063898+02:00,docker-a23e0ef1,0xcaf7f5bf,1,Download,results/TicToc18_2.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:41.326662714+02:00,docker-a23e0ef1,0xcaf7f5bf,2,Download,results/TicToc18_2.tgz,32660,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:43.573848967+02:00,docker-a23e0ef1,0x74d32918,1,Download,results/TicToc18_3.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:43.699832851+02:00,docker-a23e0ef1,0x74d32918,2,Download,results/TicToc18_3.tgz,31862,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:46.009882215+02:00,docker-a23e0ef1,0x4a16f032,1,Download,results/TicToc18_4.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:46.160267722+02:00,docker-a23e0ef1,0x4a16f032,2,Download,results/TicToc18_4.tgz,31038,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:48.391656566+02:00,docker-a23e0ef1,0xc3ba2521,1,Download,results/TicToc18_5.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:48.499806094+02:00,docker-a23e0ef1,0xc3ba2521,2,Download,results/TicToc18_5.tgz,31089,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:50.860783218+02:00,docker-a23e0ef1,0x80820d2a,1,Download,results/TicToc18_6.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:51.022631941+02:00,docker-a23e0ef1,0x80820d2a,2,Download,results/TicToc18_6.tgz,31393,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:53.278817727+02:00,docker-a23e0ef1,0xc44f1d2e,1,Download,results/TicToc18_7.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:53.440456336+02:00,docker-a23e0ef1,0xc44f1d2e,2,Download,results/TicToc18_7.tgz,30596,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:55.747785488+02:00,docker-a23e0ef1,0xa9be02e7,1,Download,results/TicToc18_8.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:55.942807823+02:00,docker-a23e0ef1,0xa9be02e7,2,Download,results/TicToc18_8.tgz,31456,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:58.268168227+02:00,docker-a23e0ef1,0x99c984cc,1,Download,results/TicToc18_9.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:14:58.444897032+02:00,docker-a23e0ef1,0x99c984cc,2,Download,results/TicToc18_9.tgz,29172,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:00.715139178+02:00,docker-a23e0ef1,0xdfae093c,1,Download,results/TicToc18_10.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:00.901791284+02:00,docker-a23e0ef1,0xdfae093c,2,Download,results/TicToc18_10.tgz,28791,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:03.973529038+02:00,docker-a23e0ef1,0x16a44576,1,Download,results/TicToc18_11.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:04.091809968+02:00,docker-a23e0ef1,0x16a44576,2,Download,results/TicToc18_11.tgz,27627,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:06.685699843+02:00,docker-a23e0ef1,0x48d1836d,1,Download,results/TicToc18_12.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:06.855977116+02:00,docker-a23e0ef1,0x48d1836d,2,Download,results/TicToc18_12.tgz,28431,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:09.604784071+02:00,docker-a23e0ef1,0xd5b77d4,1,Download,results/TicToc18_13.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:09.72366872+02:00,docker-a23e0ef1,0xd5b77d4,2,Download,results/TicToc18_13.tgz,29454,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:12.467871379+02:00,docker-a23e0ef1,0x81407991,1,Download,results/TicToc18_14.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:12.566451543+02:00,docker-a23e0ef1,0x81407991,2,Download,results/TicToc18_14.tgz,28866,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:14.960856054+02:00,docker-a23e0ef1,0xc02102d6,1,Download,results/TicToc18_15.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:15.108738639+02:00,docker-a23e0ef1,0xc02102d6,2,Download,results/TicToc18_15.tgz,28074,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:17.435769016+02:00,docker-a23e0ef1,0x5d381409,1,Download,results/TicToc18_16.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:17.609937129+02:00,docker-a23e0ef1,0x5d381409,2,Download,results/TicToc18_16.tgz,28843,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:19.967509243+02:00,docker-a23e0ef1,0xe2c7770c,1,Download,results/TicToc18_17.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:20.137474567+02:00,docker-a23e0ef1,0xe2c7770c,2,Download,results/TicToc18_17.tgz,27173,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:22.531815123+02:00,docker-a23e0ef1,0x554ecde9,1,Download,results/TicToc18_18.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:22.693016393+02:00,docker-a23e0ef1,0x554ecde9,2,Download,results/TicToc18_18.tgz,27344,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:25.060842885+02:00,docker-a23e0ef1,0x6f308c28,1,Download,results/TicToc18_19.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:25.230922033+02:00,docker-a23e0ef1,0x6f308c28,2,Download,results/TicToc18_19.tgz,26632,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:27.637377778+02:00,docker-a23e0ef1,0xbf899d44,1,Download,results/TicToc18_20.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:27.782021111+02:00,docker-a23e0ef1,0xbf899d44,2,Download,results/TicToc18_20.tgz,25962,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:30.210959621+02:00,docker-a23e0ef1,0x3d75f8a4,1,Download,results/TicToc18_21.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:30.37228267+02:00,docker-a23e0ef1,0x3d75f8a4,2,Download,results/TicToc18_21.tgz,26817,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:32.934278308+02:00,docker-a23e0ef1,0xc19ccc3e,1,Download,results/TicToc18_22.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:33.119504161+02:00,docker-a23e0ef1,0xc19ccc3e,2,Download,results/TicToc18_22.tgz,26035,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:36.231246469+02:00,docker-a23e0ef1,0x77d6ae90,1,Download,results/TicToc18_23.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:36.354592714+02:00,docker-a23e0ef1,0x77d6ae90,2,Download,results/TicToc18_23.tgz,27517,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:38.752342415+02:00,docker-a23e0ef1,0x8b02c039,1,Download,results/TicToc18_24.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:38.84084681+02:00,docker-a23e0ef1,0x8b02c039,2,Download,results/TicToc18_24.tgz,26324,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:41.175087166+02:00,docker-a23e0ef1,0x22d8b42b,1,Download,results/TicToc18_25.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:41.267420694+02:00,docker-a23e0ef1,0x22d8b42b,2,Download,results/TicToc18_25.tgz,27068,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:43.723656037+02:00,docker-a23e0ef1,0x11c8f95,1,Download,results/TicToc18_26.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:43.80701731+02:00,docker-a23e0ef1,0x11c8f95,2,Download,results/TicToc18_26.tgz,25877,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:47.274554756+02:00,docker-a23e0ef1,0x2d7f6d67,1,Download,results/TicToc18_27.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:47.361591963+02:00,docker-a23e0ef1,0x2d7f6d67,2,Download,results/TicToc18_27.tgz,26315,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:50.292114126+02:00,docker-a23e0ef1,0x301a62f8,1,Download,results/TicToc18_28.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:50.466413845+02:00,docker-a23e0ef1,0x301a62f8,2,Download,results/TicToc18_28.tgz,26742,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:52.905198128+02:00,docker-a23e0ef1,0xbe4a8f2c,1,Download,results/TicToc18_29.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:52.998071584+02:00,docker-a23e0ef1,0xbe4a8f2c,2,Download,results/TicToc18_29.tgz,25116,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:55.526515922+02:00,docker-a23e0ef1,0x85356b5e,1,Download,results/TicToc18_30.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:55.610398197+02:00,docker-a23e0ef1,0x85356b5e,2,Download,results/TicToc18_30.tgz,25837,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:58.079527683+02:00,docker-a23e0ef1,0x5dd20306,1,Download,results/TicToc18_31.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:15:58.171114703+02:00,docker-a23e0ef1,0x5dd20306,2,Download,results/TicToc18_31.tgz,26834,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:00.59207118+02:00,docker-a23e0ef1,0xb74e9465,1,Download,results/TicToc18_32.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:00.753813549+02:00,docker-a23e0ef1,0xb74e9465,2,Download,results/TicToc18_32.tgz,24968,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:03.027358699+02:00,docker-a23e0ef1,0xb562ca9b,1,Download,results/TicToc18_33.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:03.200566358+02:00,docker-a23e0ef1,0xb562ca9b,2,Download,results/TicToc18_33.tgz,24351,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:05.427816689+02:00,docker-a23e0ef1,0xd9636350,1,Download,results/TicToc18_34.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:05.526959243+02:00,docker-a23e0ef1,0xd9636350,2,Download,results/TicToc18_34.tgz,26319,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:07.990890096+02:00,docker-a23e0ef1,0x4daf1a87,1,Download,results/TicToc18_35.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:08.150666334+02:00,docker-a23e0ef1,0x4daf1a87,2,Download,results/TicToc18_35.tgz,25150,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:10.491533746+02:00,docker-a23e0ef1,0xdff90f45,1,Download,results/TicToc18_36.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:10.590850558+02:00,docker-a23e0ef1,0xdff90f45,2,Download,results/TicToc18_36.tgz,24804,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:12.983156525+02:00,docker-a23e0ef1,0xceab3ba8,1,Download,results/TicToc18_37.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:13.14978455+02:00,docker-a23e0ef1,0xceab3ba8,2,Download,results/TicToc18_37.tgz,25290,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:15.564489391+02:00,docker-a23e0ef1,0x86ec9124,1,Download,results/TicToc18_38.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:15.711108438+02:00,docker-a23e0ef1,0x86ec9124,2,Download,results/TicToc18_38.tgz,24853,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:17.968840497+02:00,docker-a23e0ef1,0xcca21560,1,Download,results/TicToc18_39.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:18.066640116+02:00,docker-a23e0ef1,0xcca21560,2,Download,results/TicToc18_39.tgz,24298,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:20.458661998+02:00,docker-a23e0ef1,0x6858cc81,1,Download,results/TicToc18_40.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:20.605043537+02:00,docker-a23e0ef1,0x6858cc81,2,Download,results/TicToc18_40.tgz,24694,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:22.895318393+02:00,docker-a23e0ef1,0x4d037152,1,Download,results/TicToc18_41.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:22.999523486+02:00,docker-a23e0ef1,0x4d037152,2,Download,results/TicToc18_41.tgz,24085,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:25.443932846+02:00,docker-a23e0ef1,0x2f36f618,1,Download,results/TicToc18_42.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:25.535240218+02:00,docker-a23e0ef1,0x2f36f618,2,Download,results/TicToc18_42.tgz,25432,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:27.996406686+02:00,docker-a23e0ef1,0xfefba95b,1,Download,results/TicToc18_43.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:28.071349947+02:00,docker-a23e0ef1,0xfefba95b,2,Download,results/TicToc18_43.tgz,24909,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:30.731276937+02:00,docker-a23e0ef1,0x86141801,1,Download,results/TicToc18_44.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:30.810919674+02:00,docker-a23e0ef1,0x86141801,2,Download,results/TicToc18_44.tgz,25266,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:33.161789046+02:00,docker-a23e0ef1,0x42072e91,1,Download,results/TicToc18_45.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:33.247788253+02:00,docker-a23e0ef1,0x42072e91,2,Download,results/TicToc18_45.tgz,24416,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:35.578213113+02:00,docker-a23e0ef1,0x9bb8390e,1,Download,results/TicToc18_46.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:35.735305168+02:00,docker-a23e0ef1,0x9bb8390e,2,Download,results/TicToc18_46.tgz,24924,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:38.091612585+02:00,docker-a23e0ef1,0x71399fd0,1,Download,results/TicToc18_47.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:38.241125451+02:00,docker-a23e0ef1,0x71399fd0,2,Download,results/TicToc18_47.tgz,25441,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:40.624787822+02:00,docker-a23e0ef1,0xc0cbffeb,1,Download,results/TicToc18_48.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:40.779878069+02:00,docker-a23e0ef1,0xc0cbffeb,2,Download,results/TicToc18_48.tgz,24667,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:43.233340146+02:00,docker-a23e0ef1,0x85e4b057,1,Download,results/TicToc18_49.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:43.402314116+02:00,docker-a23e0ef1,0x85e4b057,2,Download,results/TicToc18_49.tgz,24502,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:45.730122362+02:00,docker-a23e0ef1,0x442fde5e,1,Download,results/TicToc18_50.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:45.821381441+02:00,docker-a23e0ef1,0x442fde5e,2,Download,results/TicToc18_50.tgz,24272,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:48.288658133+02:00,docker-a23e0ef1,0x1642e576,1,Download,results/TicToc18_51.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:48.386583007+02:00,docker-a23e0ef1,0x1642e576,2,Download,results/TicToc18_51.tgz,24015,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:50.670232514+02:00,docker-a23e0ef1,0xa8ab8ad3,1,Download,results/TicToc18_52.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:50.866206639+02:00,docker-a23e0ef1,0xa8ab8ad3,2,Download,results/TicToc18_52.tgz,24637,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:53.09173394+02:00,docker-a23e0ef1,0x6418d127,1,Download,results/TicToc18_53.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:53.243980573+02:00,docker-a23e0ef1,0x6418d127,2,Download,results/TicToc18_53.tgz,24412,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:55.492646916+02:00,docker-a23e0ef1,0xa7e3b2cb,1,Download,results/TicToc18_54.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:55.613136489+02:00,docker-a23e0ef1,0xa7e3b2cb,2,Download,results/TicToc18_54.tgz,23972,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:57.892194156+02:00,docker-a23e0ef1,0x508ff6ca,1,Download,results/TicToc18_55.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:16:58.061876311+02:00,docker-a23e0ef1,0x508ff6ca,2,Download,results/TicToc18_55.tgz,24028,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:00.300571015+02:00,docker-a23e0ef1,0x26647416,1,Download,results/TicToc18_56.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:00.42774055+02:00,docker-a23e0ef1,0x26647416,2,Download,results/TicToc18_56.tgz,24448,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:02.779869119+02:00,docker-a23e0ef1,0xd9edd0ca,1,Download,results/TicToc18_57.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:02.877287739+02:00,docker-a23e0ef1,0xd9edd0ca,2,Download,results/TicToc18_57.tgz,25289,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:05.169046737+02:00,docker-a23e0ef1,0x1f12e1f6,1,Download,results/TicToc18_58.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:05.247281066+02:00,docker-a23e0ef1,0x1f12e1f6,2,Download,results/TicToc18_58.tgz,23515,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:07.587430541+02:00,docker-a23e0ef1,0xf0c849af,1,Download,results/TicToc18_59.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:07.666393644+02:00,docker-a23e0ef1,0xf0c849af,2,Download,results/TicToc18_59.tgz,24214,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:10.092870343+02:00,docker-a23e0ef1,0x99bea186,1,Download,results/TicToc18_60.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:10.179042085+02:00,docker-a23e0ef1,0x99bea186,2,Download,results/TicToc18_60.tgz,23651,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:12.544114612+02:00,docker-a23e0ef1,0x662af2ac,1,Download,results/TicToc18_61.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:12.632504439+02:00,docker-a23e0ef1,0x662af2ac,2,Download,results/TicToc18_61.tgz,24150,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:14.934926296+02:00,docker-a23e0ef1,0xc73ad464,1,Download,results/TicToc18_62.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:15.015558177+02:00,docker-a23e0ef1,0xc73ad464,2,Download,results/TicToc18_62.tgz,24244,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:17.384514039+02:00,docker-a23e0ef1,0x1045136e,1,Download,results/TicToc18_63.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:17.534832443+02:00,docker-a23e0ef1,0x1045136e,2,Download,results/TicToc18_63.tgz,24256,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:19.763613314+02:00,docker-a23e0ef1,0xb8c922b5,1,Download,results/TicToc18_64.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:19.914693094+02:00,docker-a23e0ef1,0xb8c922b5,2,Download,results/TicToc18_64.tgz,23492,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:22.227384272+02:00,docker-a23e0ef1,0xdf6dbfb4,1,Download,results/TicToc18_65.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:22.397740957+02:00,docker-a23e0ef1,0xdf6dbfb4,2,Download,results/TicToc18_65.tgz,23687,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:24.652607476+02:00,docker-a23e0ef1,0xf097da34,1,Download,results/TicToc18_66.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:24.817310767+02:00,docker-a23e0ef1,0xf097da34,2,Download,results/TicToc18_66.tgz,24239,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:27.078377499+02:00,docker-a23e0ef1,0x60842584,1,Download,results/TicToc18_67.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:27.17859082+02:00,docker-a23e0ef1,0x60842584,2,Download,results/TicToc18_67.tgz,24754,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:29.491033962+02:00,docker-a23e0ef1,0xdf104b32,1,Download,results/TicToc18_68.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:29.657484529+02:00,docker-a23e0ef1,0xdf104b32,2,Download,results/TicToc18_68.tgz,24555,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:31.984413256+02:00,docker-a23e0ef1,0xfdd23322,1,Download,results/TicToc18_69.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:32.138237273+02:00,docker-a23e0ef1,0xfdd23322,2,Download,results/TicToc18_69.tgz,23800,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:34.387383936+02:00,docker-a23e0ef1,0x3954101a,1,Download,results/TicToc18_70.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:34.487059151+02:00,docker-a23e0ef1,0x3954101a,2,Download,results/TicToc18_70.tgz,24519,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:36.792622058+02:00,docker-a23e0ef1,0x4542193f,1,Download,results/TicToc18_71.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:36.883835341+02:00,docker-a23e0ef1,0x4542193f,2,Download,results/TicToc18_71.tgz,23920,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:39.230489958+02:00,docker-a23e0ef1,0x7606f739,1,Download,results/TicToc18_72.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:39.391803925+02:00,docker-a23e0ef1,0x7606f739,2,Download,results/TicToc18_72.tgz,23643,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:41.705007436+02:00,docker-a23e0ef1,0xca27ea6e,1,Download,results/TicToc18_73.tgz,0,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:41.853780454+02:00,docker-a23e0ef1,0xca27ea6e,2,Download,results/TicToc18_73.tgz,23269,
rj1d,2,tictoc-8c7ff776,2021-09-19T15:17:44.117289033+02:00,docker-a23e0ef1,0x184f09c6,1,Download,results/TicToc18_74.tgz,0,
